mu_0,mu_1,mu_2,mu_3,mu_4
17.164378873457316,2.3562754677041684,0.2405044519224268,0.7413610775940741,1.6503099760607927
17.75633242600777,2.3686750374764,0.2654441169231381,0.7438347643911817,1.5681759481132693
18.14407588112048,2.2885749974022063,0.22760238743015934,0.7412659687475328,1.6037147777791516
17.911138557644534,2.101901518652671,0.31403616059206796,0.749716024237708,1.657533101083987
17.12302108447861,2.346999821878336,0.265358427346267,0.7548744249913414,1.6734122902510262
18.502614533310997,2.0282489399733565,0.334419551279846,0.7340470671066068,1.6906212108960106
16.994939721829798,2.0928216207305774,0.3099963717616363,0.748976478348814,1.6737821388529053
18.569544381231275,2.3369361400778663,0.2952650815307605,0.7366704726752872,1.6730817696130205
18.37794181934478,2.1062617876614693,0.2895918857078631,0.7514296145357663,1.7169236312308138
17.762273244594958,2.112152319819832,0.33656638842366726,0.7406547184193562,1.712403346360666
18.126319557419187,2.412368829015692,0.24810273902769872,0.7487748515407688,1.5803438165248367
18.56604789846111,2.4372666276459687,0.2666803509997504,0.7468510050848728,1.615323275239213
19.034255002989347,2.0324224674771383,0.2951386745050589,0.7539498662238824,1.639897350151437
16.666808967086585,2.1308118436959957,0.3179298518100942,0.7450596908673385,1.5747522197689825
17.40503421660913,2.325683952224643,0.2836934618210632,0.7404226826646723,1.736105860526727
17.73812788450904,2.3155418216891155,0.2242763468330669,0.7456538763189035,1.5422616239889453
17.292697724449585,2.4009014502051373,0.27320904642074384,0.7407071074012264,1.6728041712312935
18.214659152872972,2.201430586609719,0.3017572012618593,0.7492931501438621,1.5899616101102592
18.480965301493878,2.0645075219943467,0.3012408689247301,0.7532529120000959,1.6108206566360288
18.199054746847153,2.3663643140159993,0.27693623424086483,0.7384073603505825,1.669292080809078
17.95708546962934,2.337389222449303,0.27414570829298834,0.7421796541350487,1.6643991689151554
17.594083968009144,2.289962657874545,0.25002024446726046,0.747719691469411,1.5943530582349204
17.838925925128503,2.1183063293667437,0.33529772151401543,0.7393075090665872,1.7556878975015628
18.291220390781525,2.1394169079119325,0.3417648749883533,0.735546234700336,1.7997984867419219
17.59666148282289,2.02200570674488,0.32992715403251943,0.7502519252665684,1.632005037845931
19.279696373496485,2.391288310142092,0.2826194684980417,0.7403415547864668,1.5388614974680312
17.335132516828732,2.2934659275767784,0.27137587090286003,0.750469060602782,1.729275092509619
18.47136444684219,2.0148803088791007,0.3199181439167754,0.7391511540668275,1.6665518705407438
18.148931459363485,2.2289755895338796,0.3189481055989708,0.7471498811568897,1.6309448298375262
17.900168002821875,2.117655626048171,0.3669769139691769,0.7405459876752416,1.7597528806877514
17.1476112654993,2.0664018771626003,0.3268474335818514,0.7387176495754653,1.8342204756139875
17.69608263667122,2.074689626121033,0.33985461605539463,0.741256395007818,1.725052072094287
17.779596985993937,2.1116177894198334,0.3384286049461349,0.7473635857794292,1.6692095839874443
17.554963187437394,2.0772450147020964,0.33657382022107957,0.7617694635590049,1.7276283380369313
17.96892306350456,2.2788183253707177,0.2980597364270053,0.7247735072598342,1.7721227373237467
18.038231286977727,2.201398362368499,0.28879674749606693,0.7377162355950805,1.7959532545780812
18.029966371803134,2.1155620446998222,0.26133449981894114,0.7494744530145174,1.5438823151447458
17.602228367879412,2.178005907296843,0.2935600315955723,0.7476052676503048,1.5334007756784624
17.978719168183158,2.2713651973801046,0.2837369150704097,0.742168589499234,1.7206315334036277
18.06420441786761,1.8725889370862436,0.3287940950805205,0.743750069407713,1.6008127660170255
17.683791027478698,2.0947480270673635,0.3407855186962297,0.7502957209067868,1.7119914563719154
17.879680184790825,2.304566052964458,0.29301888931734277,0.7394200247957754,1.5996264515731902
17.359166637771192,2.2723611824226544,0.3050674071556152,0.7493282142742596,1.6953054324993477
17.85636100649883,2.3676623060878255,0.26151040053592195,0.7393435607508412,1.5875975621408147
16.98377162741393,2.236148286815915,0.2667338201576836,0.7307182892947166,1.6295672460096884
17.336447715301215,2.3882841837162263,0.24954505616487552,0.733844384393535,1.5171652862902445
17.94288939249565,2.253700422654901,0.2961710279487977,0.7429527666123726,1.7602159676727422
16.510722094129683,2.4153359904109224,0.2913679953995356,0.7542724703837558,1.7825514686986457
17.666619940799187,2.4192160966730674,0.25911063000333956,0.7397910761869914,1.759408872267682
17.72985828907188,2.2060499021432447,0.24855117093281895,0.7516018764070698,1.5187286453017075
17.362387532973777,2.211268449154217,0.27765423128586525,0.742298333966673,1.62865834523981
17.749551977630695,2.203765744161346,0.2520842460405764,0.7425366169331522,1.6270840407522253
17.510296510146876,2.195686877997075,0.2817931871965294,0.7446700823187964,1.5996810383051316
17.01584709656714,2.0312013261849042,0.2518216559011742,0.7411191751261981,1.5607307993192399
17.163800684344086,2.224329432689629,0.3234875040307712,0.7407973611089421,1.6165365990937626
18.16429703479908,2.3256555569527744,0.32966614416807083,0.7484961319429568,1.6890970684531161
17.071954736477593,2.277336308397217,0.28883543672379014,0.7441574527801866,1.5606701925818587
17.31979280533406,2.37811118914919,0.25663084714153916,0.7472229287529799,1.6446865349500208
17.948987629131203,2.1986270519489506,0.2695968120346442,0.7449692323284033,1.6473875413035883
18.32477878003834,2.211108464187692,0.27960979650251166,0.742140533827277,1.6397511164740202
17.7084629027271,2.1228525976708883,0.2913742432443821,0.7474995395604872,1.5132704117810756
17.39438663042102,2.5665068983952803,0.2509815602321279,0.7418744852199712,1.735046731059207
17.960644864693304,1.8421145485823047,0.3474093692197657,0.7437289918020011,1.6796310866720932
18.075020247266984,2.0397328171922324,0.3590828334164392,0.7404495507921883,1.7242757286681214
17.84117105199957,2.2042300763826126,0.30026201140360814,0.7424734171418291,1.714239200508272
17.317859177485804,2.4021593118959563,0.30153788417139,0.7446415544143509,1.743678093230201
17.944914624739805,2.593229640893696,0.22800746486600407,0.7474546957951229,1.7613116492786214
17.659068139436762,2.0815815014669936,0.2538069936869887,0.747030853281079,1.5408349992032249
17.481998736019612,2.6476333947762423,0.23133897029298084,0.7396309628155896,1.6957099848471189
17.619665976036245,2.052888603286858,0.3268604281069537,0.7472490039488108,1.5297592432788476
17.705897896915072,2.479384303377849,0.24051405362116848,0.7414706362039534,1.706400218214892
16.585658447440853,2.3291897373046533,0.28637485335106155,0.7491163271075617,1.6572514919644543
16.723135518989935,2.215266459519008,0.28792246175875685,0.7523188286996518,1.6412133589574416
18.63416260822078,2.338425987724273,0.25537720170836226,0.744061559779148,1.5832749727294655
16.935756030644182,2.26136671939883,0.2699184421361875,0.7443989615828378,1.6226006085173172
17.97377525758459,2.283872337010479,0.24776694980567562,0.747711767851498,1.5648540885158235
18.944024286663122,2.3862998305583862,0.25876782338874266,0.7471545617669272,1.5397548381105117
18.62159314234884,2.2011544549654736,0.31686833762460265,0.7333398547122324,1.7038755946399584
17.766777748148733,2.241653859836214,0.3113596449537536,0.7515739750050068,1.644553367193671
16.657270751098416,2.132540618777042,0.2891742386542287,0.7465974894465075,1.7382965753505932
19.990642349284887,2.156752902823471,0.2839615396741839,0.7416510708385334,1.6183225020859242
18.296439361702937,2.334342517735978,0.33862469217119284,0.7399802941627862,1.731670951302342
17.282292126728812,1.8055725545462231,0.3261315486792673,0.7429177484074475,1.637579250215885
19.417200649241725,2.085605127005706,0.3167473842698607,0.7404461891778934,1.6094438246994385
16.48834562695398,2.1607700786407573,0.28255587860031917,0.7448938515590874,1.646381572172945
18.151247187699855,2.2732400823924213,0.2504307629256608,0.740979881612349,1.5558230215876656
17.4282837295868,2.3115695411384864,0.3316949828925448,0.7450375786180834,1.6493579476028404
17.79331859276881,2.34332117670612,0.2930372632891214,0.7431617569308868,1.6706861588918238
18.071830381892337,2.2759670910766703,0.2868579282009875,0.7421022547659694,1.703388899193975
17.532617071648342,2.304883685756644,0.233238406963361,0.7474470788748131,1.5734600510134813
17.73071807959007,2.3954814153217545,0.2409109094666,0.7444869898172098,1.646910980384792
18.104334550986298,2.257812071213166,0.25030417079041245,0.7470546419714106,1.5083472607831654
17.374852050481437,2.1613108459504913,0.24158065576337331,0.7484641121888267,1.5519108722575228
17.94277693931074,2.338151430864011,0.26123398337047593,0.7405341033310874,1.7718393875711076
17.405649969832066,2.2766543381599216,0.2543969238267159,0.7457337514691312,1.8057123457362512
17.523566094453948,2.094174324944904,0.30527188186356585,0.7385762704733109,1.5006460105195782
18.16752836273525,2.0001100559790985,0.4161523719096626,0.7490205313002893,1.8984522161496438
18.439698120976914,1.8394379243168368,0.3721886341965304,0.7469922281417161,1.8959470015025954
18.32465097203431,1.8783133822152343,0.35833474363019047,0.7351134893168152,1.704956331052826
17.48540739892028,1.8589747065919018,0.3790968996029399,0.7418489081496467,1.7187202137409772
17.65512417863642,1.774306252147229,0.3993707130345166,0.7483281266554993,1.6516551356376492
19.4815152694905,1.7802306171820832,0.3542013292995329,0.7440616141259039,1.675445364846101
17.866632508883725,2.0592546156142406,0.36026840048669023,0.7590431139014535,1.6820068327750763
18.82023007918137,2.0045560451836595,0.3049734252472696,0.7547243100769081,1.6476529465500829
18.685867589512945,2.0721057422887394,0.2925254180490439,0.7536784920531918,1.644713730127301
17.918202748445243,2.339310387563868,0.32512426007937534,0.7466670161817165,1.6909671879972146
17.50587192113412,2.141481763686513,0.2905330709420945,0.7425937611593667,1.720972708340138
18.510275380974203,2.0620938220025,0.2800770299212469,0.7379365747630187,1.618569516462482
17.393952860718013,2.069002557082145,0.30775464294739036,0.7493049264879933,1.6474073873793815
18.007999068430028,2.1565574351714787,0.31229876266860807,0.7386837940681784,1.6739777606134345
17.30103549492153,2.1361139640078775,0.3324861845450587,0.7500032131974314,1.6905749797206389
17.420963398576323,2.138269520251694,0.324005503929909,0.7344901542426729,1.6596069047075004
18.091002930246066,2.208303792953268,0.30814100061420646,0.7403275210578525,1.7361359490583135
17.05783366387633,2.236060408164625,0.30352044900962694,0.7439232321886612,1.6562978970183961
18.368438890055984,2.4068771575093146,0.25256988828033383,0.7283016165776471,1.6262353158970664
17.337459459250134,1.875652854278512,0.3599359108650972,0.7585910947685344,1.7902572110734516
17.094313097777082,1.9702752997534325,0.33823350065026325,0.7605056471373415,1.7992895823642492
17.878063573285473,1.9670886140272175,0.3983203918459363,0.7554310245115304,1.8214964565488425
19.47215676735836,1.6303292141168577,0.36925537646793255,0.731262949293854,1.6537153888768419
19.051989516610476,1.7754737573218735,0.39868934059401573,0.7408539929589676,1.6720202504105328
17.825576595298063,2.0390891829775843,0.34626625949463363,0.7427045304095248,1.7314205625336319
18.08599378898896,2.059717886902244,0.34519552926139324,0.7523860664436776,1.6961516136846981
17.241484017249043,2.108526684679699,0.31455228570818455,0.7551313088066857,1.7107908419005846
17.879819618664808,2.0956107023167125,0.3191281896441822,0.7461281461815636,1.6707393523628677
18.695450252429872,2.281441381470396,0.301451916727064,0.7415506946417433,1.6454914349990786
17.97782625568341,2.0038835315635573,0.2998420329551196,0.73965594467848,1.6592285846273227
17.19847966791468,2.0481460902567608,0.30099170004136894,0.7332562955269792,1.5337488393682623
17.120105286225623,2.242895531042918,0.2760438649775695,0.7409013694530849,1.6890448144928314
17.20273832190769,2.306073678759526,0.2862062951280796,0.7457357299693914,1.6520069250982523
16.711867956532423,2.333683385800515,0.24360886420536268,0.7448741166789586,1.6182328254235063
17.544253119373952,2.5363814903998634,0.23881192313853322,0.751901698855711,1.7207598887853532
17.689459897549355,2.230620694185694,0.23409647658262056,0.7373678325785241,1.4796083246178569
17.882916447280074,2.4976459890992424,0.23144272687864448,0.7550187804849728,1.6671082302588422
17.1667641227856,2.4259870475541963,0.2028754825611386,0.7353127510777198,1.481195083021097
17.878882843886597,2.5154703117053754,0.2228525971669413,0.7522399495727278,1.6633066658129536
17.78191604067976,2.1465740801764666,0.3058004134431596,0.7447619717409518,1.5709635437939375
18.193380504856908,2.0842742762811097,0.33195220626331995,0.7411389535438772,1.781419779982243
17.70004490794208,2.0222504129214918,0.3613308805892208,0.7288640730806684,1.7604941745627205
18.564096694634667,2.198831571780806,0.3004507476926239,0.7588942405138535,1.6558999717907485
17.64488599647226,2.054522914426989,0.3048949126776688,0.7314143619564092,1.7743615295256947
18.080032094614133,2.23937712253799,0.27321357613636793,0.7533088052022604,1.6759317935129683
18.009483872515,2.3102823245747985,0.30228882687952124,0.7513058604897649,1.5483692805494444
18.09281926774904,2.1821588410011077,0.27127717719543426,0.7385967360610172,1.7727656190606462
17.655962440403876,2.0587549498788946,0.30379517027665653,0.7457023176080225,1.7015540552851252
17.84499400517349,2.0964458718657935,0.3399075472644122,0.7413511052395931,1.6685043417996763
17.88422785779965,2.135552850910088,0.33498331554987054,0.7604050797994433,1.7614742053321886
18.369519924270104,2.0254022946836647,0.3456853699932695,0.7433226560002111,1.6953972286098096
17.958618587729482,1.8785319593033811,0.3268618566193406,0.74589708021856,1.6777405292414103
17.218496593926723,2.3689967515918235,0.273432839046073,0.7430170237590865,1.6747702327261365
17.904260863644755,2.262084657249448,0.2631998099113444,0.7507524543165208,1.5785165948547577
17.87740063684878,2.2244513002593207,0.2604619324757067,0.7509027958652186,1.5767379905819976
16.98799802854562,2.3855610450467295,0.2717446985868625,0.7363158446956132,1.6796092222781334
18.38027412711913,2.0933091668721318,0.30127940462927083,0.7502544739264648,1.5968688140446015
17.28150006022827,2.047172637015426,0.3416611257490115,0.7467781389191553,1.7118428866296702
16.685762826484172,2.1306114336780833,0.2939576356949499,0.7429582164513174,1.7887526410766825
17.52955853992889,2.161206526534963,0.32405096096945357,0.7451884220194883,1.6809612194114891
